,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
142,0.748660173283331,1,1,0,0,31,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
143,0.27281238870908664,1,1,0,0,32,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
144,0.304074255900466,1,1,0,0,33,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
145,1.3188660253471145,1,1,0,0,34,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
146,0.5617299549772165,1,1,0,0,35,sbMIL-linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
147,-0.4528255954785464,0,1,0,0,36,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
666,-0.1966215062514527,0,0,1,0,0,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
667,-0.777650508585854,0,0,1,0,1,sbMIL-linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
668,0.19418952755923458,1,0,1,0,2,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
669,-0.4432337096097431,0,0,1,0,3,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
670,-0.6372163318369404,0,0,1,0,4,sbMIL-linear,MACCS,Nc1ccc(C=O)cc1
671,-0.4634226072905347,0,0,1,0,5,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
672,-0.21711620416732924,0,0,1,0,6,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
673,-0.5956582792937534,0,0,1,0,7,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
674,-0.5781520274469165,0,0,1,0,8,sbMIL-linear,MACCS,Nc1ccc(O)cc1
675,-0.7275467970040523,0,0,1,0,9,sbMIL-linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
676,-0.4486115786152471,0,0,1,0,10,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
677,0.09160875746794783,1,0,1,0,11,sbMIL-linear,MACCS,Nc1ncn[nH]1
678,-0.49948644450350504,0,0,1,0,12,sbMIL-linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
679,-0.3552659596748946,0,1,1,0,13,sbMIL-linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
680,-0.018206984178949503,0,1,1,0,14,sbMIL-linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
681,-0.3797650015738185,0,1,1,0,15,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
682,-0.5206037451934695,0,1,1,0,16,sbMIL-linear,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
683,-0.5457811328833015,0,1,1,0,17,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
684,1.224087560358115,1,1,1,0,18,sbMIL-linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
685,-0.48932131718645755,0,1,1,0,19,sbMIL-linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
686,0.7728257732161096,1,1,1,0,20,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
687,-0.5046198740870508,0,1,1,0,21,sbMIL-linear,MACCS,Nc1cc2ccccc2c2ccccc12
688,-0.5046198740870508,0,1,1,0,22,sbMIL-linear,MACCS,Nc1cccc2ccccc12
689,-0.5398581031371389,0,1,1,0,23,sbMIL-linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
690,-0.5267123876825004,0,1,1,0,24,sbMIL-linear,MACCS,Nc1ccc(Cl)c(N)c1
691,-0.0837306102091554,0,1,1,0,25,sbMIL-linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
692,-0.5963052963470161,0,1,1,0,26,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
693,-0.061575199637591504,0,1,1,0,27,sbMIL-linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
694,0.7813364541762392,1,1,1,0,28,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
695,0.6970289198204808,1,1,1,0,29,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
696,0.06440246586161302,1,1,1,0,30,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
697,1.1701727544840725,1,1,1,0,31,sbMIL-linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
698,-0.16117110805362578,0,1,1,0,32,sbMIL-linear,MACCS,Nc1ccc2ccccc2n1
699,-0.5571058075582271,0,1,1,0,33,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
700,0.8283165596367149,1,1,1,0,34,sbMIL-linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
701,-0.5394911306768475,0,1,1,0,35,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
702,-0.3427066806161211,0,1,1,0,36,sbMIL-linear,MACCS,Nc1ccc(N)c(N)c1
1221,-0.3533918282608596,0,0,2,0,0,sbMIL-linear,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1222,0.1705114008959182,1,0,2,0,1,sbMIL-linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
1223,-0.8197915658741737,0,0,2,0,2,sbMIL-linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
1224,0.05904207212279722,1,0,2,0,3,sbMIL-linear,MACCS,Nc1ccnc2ccccc12
1225,-0.5113100892060549,0,0,2,0,4,sbMIL-linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
1226,-0.7320635976835261,0,0,2,0,5,sbMIL-linear,MACCS,Nc1cccc(Cl)c1
1227,-0.027012337120891905,0,0,2,0,6,sbMIL-linear,MACCS,Nc1nnc(S)s1
1228,-0.6609595011367074,0,0,2,0,7,sbMIL-linear,MACCS,Nc1ccccc1C(=O)O
1229,0.05904207212279722,1,0,2,0,8,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccccc12
1230,-0.3233066333968968,0,0,2,0,9,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
1231,0.2410976466214031,1,0,2,0,10,sbMIL-linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
1232,0.1523406887213089,1,0,2,0,11,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
1233,-0.4310942629800079,0,1,2,0,12,sbMIL-linear,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
1234,0.5479325328827146,1,1,2,0,13,sbMIL-linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1235,-0.46114657899003425,0,1,2,0,14,sbMIL-linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1236,1.2801865186249946,1,1,2,0,15,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1237,0.5820480372637792,1,1,2,0,16,sbMIL-linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
1238,-0.038090071511722945,0,1,2,0,17,sbMIL-linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
1239,0.8636630619915869,1,1,2,0,18,sbMIL-linear,MACCS,Nc1ncc([N+](=O)[O-])s1
1240,0.7562009093058103,1,1,2,0,19,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1241,-0.3585621637340002,0,1,2,0,20,sbMIL-linear,MACCS,Nc1nccs1
1242,0.07582178963234365,1,1,2,0,21,sbMIL-linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1243,-0.5040890983855122,0,1,2,0,22,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
1244,1.1545756821527116,1,1,2,0,23,sbMIL-linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
1245,0.590348347443289,1,1,2,0,24,sbMIL-linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1246,-0.0818370704090029,0,1,2,0,25,sbMIL-linear,MACCS,Nc1[nH]cnc2ncnc1-2
1247,-0.403989364372127,0,1,2,0,26,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
1248,0.070318235114464,1,1,2,0,27,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
1249,0.18027210988531894,1,1,2,0,28,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1250,0.06680679051661897,1,1,2,0,29,sbMIL-linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
1251,-0.6111498667588888,0,1,2,0,30,sbMIL-linear,MACCS,Nc1cccc(O)c1
1252,-0.6638067046776825,0,1,2,0,31,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
1253,0.5825202123534036,1,1,2,0,32,sbMIL-linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
1254,0.754925947288232,1,1,2,0,33,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
1255,-0.5244747105104783,0,1,2,0,34,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1256,-0.5723459913913536,0,1,2,0,35,sbMIL-linear,MACCS,Nc1ccc(N)cc1
1257,-0.26161356979174144,0,1,2,0,36,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
1776,-0.046885581604987014,0,0,3,0,0,sbMIL-linear,MACCS,Nc1cccc2c(O)nnc(O)c12
1777,0.9975050320618478,1,0,3,0,1,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
1778,-0.24097519426280223,0,0,3,0,2,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1779,0.2839585793154028,1,0,3,0,3,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
1780,0.052631609852357486,1,0,3,0,4,sbMIL-linear,MACCS,Nc1n[nH]c(N)n1
1781,0.42792286827763715,1,0,3,0,5,sbMIL-linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
1782,-0.20344719079313833,0,0,3,0,6,sbMIL-linear,MACCS,Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O
1783,-0.4135889780156945,0,0,3,0,7,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
1784,0.2575110056445927,1,0,3,0,8,sbMIL-linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
1785,-0.29522630948158,0,0,3,0,9,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
1786,0.3365057930600438,1,0,3,0,10,sbMIL-linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
1787,-0.31919460967462077,0,0,3,0,11,sbMIL-linear,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1788,0.8545930465566832,1,1,3,0,12,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
1789,-0.005234151143982291,0,1,3,0,13,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1790,-0.3686856741741784,0,1,3,0,14,sbMIL-linear,MACCS,Nc1cccc2c(N)cccc12
1791,-0.2168759353720059,0,1,3,0,15,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
1792,0.7378547926342359,1,1,3,0,16,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1793,0.8926793769965272,1,1,3,0,17,sbMIL-linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
1794,0.7943874142141808,1,1,3,0,18,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
1795,-0.6119655352134492,0,1,3,0,19,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
1796,0.2021670979789839,1,1,3,0,20,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
1797,-0.45557927013411603,0,1,3,0,21,sbMIL-linear,MACCS,Nc1ccccc1N
1798,0.5597362440339958,1,1,3,0,22,sbMIL-linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
1799,1.2195341181458894,1,1,3,0,23,sbMIL-linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
1800,-0.06907187802828785,0,1,3,0,24,sbMIL-linear,MACCS,Nc1cccc2ncc(F)cc12
1801,0.1441363222130202,1,1,3,0,25,sbMIL-linear,MACCS,Nc1cccc2nc3c(N)cccc3nc12
1802,-0.018385069726079672,0,1,3,0,26,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3cc12
1803,0.030153977943690347,1,1,3,0,27,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
1804,-0.6119655352134492,0,1,3,0,28,sbMIL-linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
1805,0.7896043135669565,1,1,3,0,29,sbMIL-linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
1806,-0.45557927013411603,0,1,3,0,30,sbMIL-linear,MACCS,Nc1ccccc1N
1807,-0.4219240947843246,0,1,3,0,31,sbMIL-linear,MACCS,Nc1nc(N)c(N)c(O)n1
1808,-0.20444977007656173,0,1,3,0,32,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1809,1.2773058088947336,1,1,3,0,33,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
1810,1.3334832829108723,1,1,3,0,34,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1811,-0.46308004251526474,0,1,3,0,35,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
1812,0.1450491689138086,1,1,3,0,36,sbMIL-linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
2331,-0.628465736397108,0,0,4,0,0,sbMIL-linear,MACCS,Nc1ccc(C(=O)O)cc1
2332,-0.21884402638096834,0,0,4,0,1,sbMIL-linear,MACCS,Nc1ccc2ncccc2c1
2333,-0.36043420411281657,0,0,4,0,2,sbMIL-linear,MACCS,Nc1nc(N)nc(Cl)n1
2334,-0.7746818927750118,0,0,4,0,3,sbMIL-linear,MACCS,Nc1cccc(C(F)(F)F)c1
2335,-0.1132098684436399,0,0,4,0,4,sbMIL-linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
2336,-0.5041142105562753,0,0,4,0,5,sbMIL-linear,MACCS,Nc1cccc2ccc3ccccc3c12
2337,-0.05971963418402393,0,0,4,0,6,sbMIL-linear,MACCS,Nc1nc2ncnc-2c[nH]1
2338,-0.5844797896419294,0,0,4,0,7,sbMIL-linear,MACCS,Nc1c(O)cccc1C(=O)O
2339,-0.4613919727324023,0,0,4,0,8,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1O
2340,-0.7410472771750002,0,0,4,0,9,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1
2341,-0.44115076851526813,0,0,4,0,10,sbMIL-linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
2342,-0.029695620580794335,0,0,4,0,11,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
2343,-0.14057473021403544,0,1,4,0,12,sbMIL-linear,MACCS,Nc1cccc2cccnc12
2344,-0.4073719872759795,0,1,4,0,13,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
2345,-0.07608669493704179,0,1,4,0,14,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
2346,-0.21884402638096834,0,1,4,0,15,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
2347,0.03304791998640033,1,1,4,0,16,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
2348,-0.3079535068296886,0,1,4,0,17,sbMIL-linear,MACCS,Nc1cccc2cccc(N)c12
2349,-0.48651928139632344,0,1,4,0,18,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
2350,-0.21492685637158215,0,1,4,0,19,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
2351,0.7032658043374898,1,1,4,0,20,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
2352,-0.721401521245452,0,1,4,0,21,sbMIL-linear,MACCS,Nc1ccc(F)cc1F
2353,-0.5691212899015459,0,1,4,0,22,sbMIL-linear,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
2354,-0.5907566904988972,0,1,4,0,23,sbMIL-linear,MACCS,Nc1ccccc1SCSc1ccccc1N
2355,-0.4840966785422576,0,1,4,0,24,sbMIL-linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
2356,-0.5430699715830631,0,1,4,0,25,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
2357,-0.5041142105562753,0,1,4,0,26,sbMIL-linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
2358,-0.09799277830584219,0,1,4,0,27,sbMIL-linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
2359,0.6437022590114441,1,1,4,0,28,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
2360,0.005767538044888276,1,1,4,0,29,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
2361,-0.1616042834802699,0,1,4,0,30,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
2362,-0.13458562673702623,0,1,4,0,31,sbMIL-linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
2363,-0.5494755339719952,0,1,4,0,32,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2364,-0.5363970393691744,0,1,4,0,33,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
2365,-0.10069184988079294,0,1,4,0,34,sbMIL-linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
2366,-0.4247169321784492,0,1,4,0,35,sbMIL-linear,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
2367,-0.21738433872365326,0,1,4,0,36,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
2886,-0.19732106560409213,0,0,5,0,0,sbMIL-linear,MACCS,Nc1nc(N)nc(N)n1
2887,-0.5137830974018602,0,0,5,0,1,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2888,-0.20903481441306104,0,0,5,0,2,sbMIL-linear,MACCS,Nc1nc2ccccc2s1
2889,0.510915805276135,1,0,5,0,3,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
2890,0.7029936371410638,1,0,5,0,4,sbMIL-linear,MACCS,Nc1ccccc1[N+](=O)[O-]
2891,-0.44007019900780453,0,0,5,0,5,sbMIL-linear,MACCS,Nc1c(O)ccc2ccccc12
2892,-0.7710951265975701,0,0,5,0,6,sbMIL-linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
2893,-0.6129091420382895,0,0,5,0,7,sbMIL-linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
2894,-0.4020820598046807,0,0,5,0,8,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
2895,-0.5416657291022607,0,0,5,0,9,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
2896,0.792101069856369,1,0,5,0,10,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
2897,-0.23663443163401154,0,0,5,0,11,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
2898,-0.4498091028389997,0,1,5,0,12,sbMIL-linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
2899,-0.4608023024007452,0,1,5,0,13,sbMIL-linear,MACCS,Nc1ccc2ccc3ccccc3c2c1
2900,0.8395588772650934,1,1,5,0,14,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
