,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
425,-1.0966041048407706,0,1,0,0,18,SIL_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
426,2.1262113381824626,1,1,0,0,19,SIL_polynomial,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
427,0.9075140982843977,1,1,0,0,20,SIL_polynomial,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
428,1.0211112227900105,1,1,0,0,21,SIL_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
429,1.93860936522061,1,1,0,0,22,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
430,1.1162767734453787,1,1,0,0,23,SIL_polynomial,MACCS,Nc1ccc(N)cc1
431,2.060284517572234,1,1,0,0,24,SIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
432,1.371519170268318,1,1,0,0,25,SIL_polynomial,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
433,0.6137112409491168,1,1,0,0,26,SIL_polynomial,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
434,1.3025305349307181,1,1,0,0,27,SIL_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
435,2.9803206333019023,1,1,0,0,28,SIL_polynomial,MACCS,Nc1cccc2ncc(F)cc12
436,0.9077331322541384,1,1,0,0,29,SIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
437,3.9284050802991013,1,1,0,0,30,SIL_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
438,2.060284517572234,1,1,0,0,31,SIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
439,5.62262257536928,1,1,0,0,32,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
440,1.3053347150513115,1,1,0,0,33,SIL_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
441,1.371519170268318,1,1,0,0,34,SIL_polynomial,MACCS,Nc1cccc2c1-c1ccccc1C2
442,2.3858205124376717,1,1,0,0,35,SIL_polynomial,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
443,2.6968236726332586,1,1,0,0,36,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
962,-0.7642568904991565,0,0,1,0,0,SIL_polynomial,MACCS,Nc1cccc(Cl)c1
963,0.8594293189074367,1,0,1,0,1,SIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
964,0.7647295026494296,1,0,1,0,2,SIL_polynomial,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
965,0.1086624195705152,1,0,1,0,3,SIL_polynomial,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
966,1.6713502417834627,1,0,1,0,4,SIL_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
967,0.42485727085199415,1,0,1,0,5,SIL_polynomial,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
968,-1.2823572109760883,0,0,1,0,6,SIL_polynomial,MACCS,Nc1nc2c(Cl)cccc2s1
969,-1.078546075881444,0,0,1,0,7,SIL_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
970,-0.3103678830581556,0,0,1,0,8,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
971,0.1086624195705152,1,0,1,0,9,SIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
972,-1.3861699938248906,0,0,1,0,10,SIL_polynomial,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
973,2.783783449615065,1,0,1,0,11,SIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1O
974,-1.8761907830006457,0,1,1,0,12,SIL_polynomial,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
975,0.9239211088900776,1,1,1,0,13,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
976,3.210316537515843,1,1,1,0,14,SIL_polynomial,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
977,0.9791870796837456,1,1,1,0,15,SIL_polynomial,MACCS,Nc1cc2ccccc2c2ccccc12
978,1.2087484480982624,1,1,1,0,16,SIL_polynomial,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
979,-0.7822315342347594,0,1,1,0,17,SIL_polynomial,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
980,0.9791870796837456,1,1,1,0,18,SIL_polynomial,MACCS,Nc1c2ccccc2cc2ccccc12
981,-2.178233171051204,0,1,1,0,19,SIL_polynomial,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
982,2.4922623935394683,1,1,1,0,20,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
983,3.236839938905123,1,1,1,0,21,SIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
984,2.1431944881550176,1,1,1,0,22,SIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
985,2.530673857933569,1,1,1,0,23,SIL_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
986,2.12360844044955,1,1,1,0,24,SIL_polynomial,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
987,1.1855690804610717,1,1,1,0,25,SIL_polynomial,MACCS,Nc1ccc2nc3ccccc3nc2c1
988,1.1855690804610717,1,1,1,0,26,SIL_polynomial,MACCS,Nc1cccc2nc3ccccc3nc12
989,-1.058667931708225,0,1,1,0,27,SIL_polynomial,MACCS,Nc1nc(-c2ccccc2)cs1
990,-0.2061674281891855,0,1,1,0,28,SIL_polynomial,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
991,1.1502843755314274,1,1,1,0,29,SIL_polynomial,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
992,1.6076710424876375,1,1,1,0,30,SIL_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
993,4.382416934654521,1,1,1,0,31,SIL_polynomial,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
994,1.6010766135150178,1,1,1,0,32,SIL_polynomial,MACCS,Nc1cccc2c1Cc1ccccc1-2
995,2.8262996202514863,1,1,1,0,33,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
996,1.944160727988038,1,1,1,0,34,SIL_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
997,1.209621789747502,1,1,1,0,35,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
998,1.5004498884048199,1,1,1,0,36,SIL_polynomial,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
1517,-0.8220984357810082,0,0,2,0,0,SIL_polynomial,MACCS,Nc1cccc(C(F)(F)F)c1
1518,1.6751675146210117,1,0,2,0,1,SIL_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
1519,-1.0796228258763263,0,0,2,0,2,SIL_polynomial,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
1520,2.965777314807209,1,0,2,0,3,SIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1CO
1521,-0.14165639666132207,0,0,2,0,4,SIL_polynomial,MACCS,Nc1nc2ncnc-2c[nH]1
1522,-0.15199803526944888,0,0,2,0,5,SIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
1523,-1.0530797276076047,0,0,2,0,6,SIL_polynomial,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
1524,0.3691378418781273,1,0,2,0,7,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
1525,-1.0858565673947451,0,0,2,0,8,SIL_polynomial,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
1526,1.0380587132098067,1,0,2,0,9,SIL_polynomial,MACCS,Nc1ccc2ccccc2c1O
1527,-1.0796228258763263,0,0,2,0,10,SIL_polynomial,MACCS,Nc1cc(Cl)ccc1Cl
1528,0.9160262081467276,1,0,2,0,11,SIL_polynomial,MACCS,Nc1nc2ccccc2[nH]1
1529,-0.860835964625206,0,1,2,0,12,SIL_polynomial,MACCS,Nc1ccc(CC(=O)O)cc1
1530,2.1940859598183593,1,1,2,0,13,SIL_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(N)c2)cc1
1531,1.929254916926809,1,1,2,0,14,SIL_polynomial,MACCS,Nc1cc(N)c(O)cc1O
1532,2.2510411175185583,1,1,2,0,15,SIL_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
1533,1.1480219726181409,1,1,2,0,16,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
1534,1.1705870824995823,1,1,2,0,17,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
1535,0.49229958044821237,1,1,2,0,18,SIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
1536,1.3475273792842382,1,1,2,0,19,SIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1537,1.3444517656503054,1,1,2,0,20,SIL_polynomial,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
1538,2.4386290309552354,1,1,2,0,21,SIL_polynomial,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
1539,1.1369176624281112,1,1,2,0,22,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1O
1540,2.2018441012484593,1,1,2,0,23,SIL_polynomial,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
1541,1.232531726554993,1,1,2,0,24,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
1542,0.9195965016352061,1,1,2,0,25,SIL_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
1543,1.4865341935284884,1,1,2,0,26,SIL_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
1544,1.6186323863758343,1,1,2,0,27,SIL_polynomial,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
1545,1.6738535479360008,1,1,2,0,28,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
1546,3.0714852772526884,1,1,2,0,29,SIL_polynomial,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
1547,0.8956541832690164,1,1,2,0,30,SIL_polynomial,MACCS,Nc1[nH]cnc2ncnc1-2
1548,2.1322678757018716,1,1,2,0,31,SIL_polynomial,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
1549,0.6046578226786878,1,1,2,0,32,SIL_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
1550,2.2179966745707884,1,1,2,0,33,SIL_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
1551,1.3778210038742733,1,1,2,0,34,SIL_polynomial,MACCS,Nc1ccc(N)c(N)c1
1552,5.095225308221586,1,1,2,0,35,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1553,1.5002835071146463,1,1,2,0,36,SIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
2072,2.0970649721117196,1,0,3,0,0,SIL_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
2073,-0.36433627186953826,0,0,3,0,1,SIL_polynomial,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
2074,-0.826327920637503,0,0,3,0,2,SIL_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1
2075,-2.688643071355127,0,0,3,0,3,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
2076,0.6140596221416424,1,0,3,0,4,SIL_polynomial,MACCS,Nc1ccc(C=O)cc1
2077,0.8992119169168623,1,0,3,0,5,SIL_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1O
2078,-1.4681123705747505,0,0,3,0,6,SIL_polynomial,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
2079,-1.0015954758050254,0,0,3,0,7,SIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
2080,-1.917459772017835,0,0,3,0,8,SIL_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
2081,-1.3970102207570037,0,0,3,0,9,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2082,2.197259616796743,1,0,3,0,10,SIL_polynomial,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
2083,-0.24344910938789316,0,0,3,0,11,SIL_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
2084,2.394750064290583,1,1,3,0,12,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
2085,-0.07926267584010442,0,1,3,0,13,SIL_polynomial,MACCS,Nc1nc2ccc(O)cc2[nH]1
2086,1.1806485103057585,1,1,3,0,14,SIL_polynomial,MACCS,Nc1nc(NO)c2[nH]cnc2n1
2087,1.618344499441106,1,1,3,0,15,SIL_polynomial,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
2088,1.157972175166492,1,1,3,0,16,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
2089,-1.0983272750875477,0,1,3,0,17,SIL_polynomial,MACCS,Nc1ccccc1S(=O)(=O)O
2090,1.6070993040114878,1,1,3,0,18,SIL_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
2091,-1.1839654021592407,0,1,3,0,19,SIL_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
2092,2.1503964157969606,1,1,3,0,20,SIL_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
2093,4.7595203793893575,1,1,3,0,21,SIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
2094,1.8680422730640638,1,1,3,0,22,SIL_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
2095,5.1280894601619345,1,1,3,0,23,SIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2096,1.9867394680507737,1,1,3,0,24,SIL_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
2097,2.3843563293810366,1,1,3,0,25,SIL_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
2098,-2.5439147569677023,0,1,3,0,26,SIL_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
2099,1.4333848537736222,1,1,3,0,27,SIL_polynomial,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
2100,1.279787795010919,1,1,3,0,28,SIL_polynomial,MACCS,Nc1cccc2cnsc12
2101,4.7595203793893575,1,1,3,0,29,SIL_polynomial,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
2102,1.4333848537736222,1,1,3,0,30,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
2103,1.4808686580364299,1,1,3,0,31,SIL_polynomial,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
2104,1.4455412330734907,1,1,3,0,32,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
2105,0.7111651034841016,1,1,3,0,33,SIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
2106,1.6040801399448439,1,1,3,0,34,SIL_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
2107,4.736627224025512,1,1,3,0,35,SIL_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
2108,2.1957671333639834,1,1,3,0,36,SIL_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
2627,2.0348928351119255,1,0,4,0,0,SIL_polynomial,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
2628,0.549836797456992,1,0,4,0,1,SIL_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
2629,1.7904767190567403,1,0,4,0,2,SIL_polynomial,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
2630,0.08811028366036049,1,0,4,0,3,SIL_polynomial,MACCS,Nc1ccc(Br)cc1
2631,-0.3892321545783121,0,0,4,0,4,SIL_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
2632,2.046022785771759,1,0,4,0,5,SIL_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
2633,-1.055483653380754,0,0,4,0,6,SIL_polynomial,MACCS,Nc1ccccc1Cl
2634,-1.365018704616138,0,0,4,0,7,SIL_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
2635,1.0138153628647213,1,0,4,0,8,SIL_polynomial,MACCS,Nc1c2ccccc2nc2ccccc12
2636,2.620389615653158,1,0,4,0,9,SIL_polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
2637,-0.4473191537554326,0,0,4,0,10,SIL_polynomial,MACCS,Nc1nc(N)nc(N)n1
2638,1.0735491090083635,1,0,4,0,11,SIL_polynomial,MACCS,Nc1nc2ccccc2s1
2639,-0.2504120596037986,0,1,4,0,12,SIL_polynomial,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
2640,0.9138784444576746,1,1,4,0,13,SIL_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
2641,-0.18831511921122418,0,1,4,0,14,SIL_polynomial,MACCS,Nc1cc(Cl)ccc1O
2642,2.172455280826394,1,1,4,0,15,SIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2643,1.0924750047164835,1,1,4,0,16,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
2644,-0.25081892512222076,0,1,4,0,17,SIL_polynomial,MACCS,Nc1nc2cc(O)ccc2[nH]1
2645,1.1205569871247936,1,1,4,0,18,SIL_polynomial,MACCS,Nc1cccc2nc3ccccc3cc12
2646,3.7240253921916158,1,1,4,0,19,SIL_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
2647,1.4505364723398047,1,1,4,0,20,SIL_polynomial,MACCS,Nc1ccc2sncc2c1
2648,1.0731303229677436,1,1,4,0,21,SIL_polynomial,MACCS,Nc1cnc2ccc3ccccc3c2c1
2649,1.508381505528878,1,1,4,0,22,SIL_polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
2650,0.9666237210577888,1,1,4,0,23,SIL_polynomial,MACCS,Nc1cccc2ccccc12
2651,0.2585840621221501,1,1,4,0,24,SIL_polynomial,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
2652,3.112282793205582,1,1,4,0,25,SIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
2653,4.160071524224003,1,1,4,0,26,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2654,4.615064267957459,1,1,4,0,27,SIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
2655,1.2206706266064025,1,1,4,0,28,SIL_polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
2656,1.7687729035698447,1,1,4,0,29,SIL_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
2657,-0.11361842226618164,0,1,4,0,30,SIL_polynomial,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
2658,2.3809350997109826,1,1,4,0,31,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
2659,5.863715056011583,1,1,4,0,32,SIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2660,3.7240253921916158,1,1,4,0,33,SIL_polynomial,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
2661,3.497462043710236,1,1,4,0,34,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
2662,0.9458481087517625,1,1,4,0,35,SIL_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
2663,1.0001254176079535,1,1,4,0,36,SIL_polynomial,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
3171,-2.774917821087608,0,0,5,0,0,SIL_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
3172,-0.9752812296883743,0,0,5,0,1,SIL_polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
3173,0.24991204653408675,1,0,5,0,2,SIL_polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
3174,1.781053414564392,1,0,5,0,3,SIL_polynomial,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
3175,-1.0701342925656083,0,0,5,0,4,SIL_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
3176,0.8860875558441071,1,0,5,0,5,SIL_polynomial,MACCS,Nc1ccccc1C(=O)O
3177,2.6818848727788436,1,0,5,0,6,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
3178,0.4310152990264505,1,0,5,0,7,SIL_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
3179,-0.5473035573508559,0,0,5,0,8,SIL_polynomial,MACCS,Nc1ccc(S(N)(=O)=O)cc1
3180,1.206083908763061,1,0,5,0,9,SIL_polynomial,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
3181,0.9250198687075454,1,0,5,0,10,SIL_polynomial,MACCS,Nc1nc(N)c2[nH]cnc2n1
3182,-0.007031357571513158,0,0,5,0,11,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
3183,1.320426666737302,1,1,5,0,12,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
3184,5.6673948734026105,1,1,5,0,13,SIL_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
3185,1.6966933495956529,1,1,5,0,14,SIL_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
3186,-0.7985269731720678,0,1,5,0,15,SIL_polynomial,MACCS,Nc1nccs1
3187,0.9508979423284373,1,1,5,0,16,SIL_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
3188,2.82015574462627,1,1,5,0,17,SIL_polynomial,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
3189,1.1343607413712051,1,1,5,0,18,SIL_polynomial,MACCS,Nc1ccc2cc3ccccc3nc2c1
3190,1.6071003725006263,1,1,5,0,19,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
