,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
143,0.021035258775286225,1,1,0,0,32,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
144,-0.45436161324912333,0,1,0,0,33,sbMIL-linear,MACCS,Nc1ccc(N)cc1
145,-0.14056903351446104,0,1,0,0,34,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
146,-0.14407288046442768,0,1,0,0,35,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
147,-0.4164102744952739,0,1,0,0,36,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
666,-0.41672939925099795,0,0,1,0,0,sbMIL-linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
667,-0.8787283098032337,0,0,1,0,1,sbMIL-linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
668,-0.5892037664082292,0,0,1,0,2,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
669,-0.29793212673338965,0,0,1,0,3,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
670,-0.49927662347789675,0,0,1,0,4,sbMIL-linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
671,-0.619833527184972,0,0,1,0,5,sbMIL-linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
672,-0.6230713930009921,0,0,1,0,6,sbMIL-linear,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
673,0.2490293699745697,1,0,1,0,7,sbMIL-linear,MACCS,Nc1nc(-c2cccnc2)cs1
674,-0.1949596270553754,0,0,1,0,8,sbMIL-linear,MACCS,Nc1n[nH]c(N)n1
675,-0.5541582350873575,0,0,1,0,9,sbMIL-linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
676,-0.374182610259283,0,0,1,0,10,sbMIL-linear,MACCS,Nc1c(O)ccc2ccccc12
677,-0.11146915470981911,0,0,1,0,11,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccccc12
678,0.04864566291653094,1,0,1,0,12,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12
679,1.0067811724857596,1,1,1,0,13,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
680,-0.6030891687812053,0,1,1,0,14,sbMIL-linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
681,0.022979268714519163,1,1,1,0,15,sbMIL-linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
682,-0.39470628382951223,0,1,1,0,16,sbMIL-linear,MACCS,Nc1cccc(N)c1
683,1.1154052626590802,1,1,1,0,17,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
684,-0.38728872157901206,0,1,1,0,18,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
685,0.366953755870599,1,1,1,0,19,sbMIL-linear,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
686,1.1780366878976736,1,1,1,0,20,sbMIL-linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
687,0.9984216672180398,1,1,1,0,21,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
688,-0.5712626379913834,0,1,1,0,22,sbMIL-linear,MACCS,Nc1ccc(F)cc1
689,-0.5796787314124234,0,1,1,0,23,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1
690,1.2852412560742041,1,1,1,0,24,sbMIL-linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
691,0.8443049982494873,1,1,1,0,25,sbMIL-linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
692,-0.5541582350873575,0,1,1,0,26,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1Cl
693,-0.3194607685975557,0,1,1,0,27,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
694,-0.46059010687536944,0,1,1,0,28,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
695,0.9091730278494091,1,1,1,0,29,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
696,-0.24312375020716526,0,1,1,0,30,sbMIL-linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
697,-0.41315215455534604,0,1,1,0,31,sbMIL-linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
698,1.2955338378237258,1,1,1,0,32,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
699,0.9227420234228022,1,1,1,0,33,sbMIL-linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
700,-0.24312375020716526,0,1,1,0,34,sbMIL-linear,MACCS,Nc1ccc2ccccc2n1
701,-0.04902307296578012,0,1,1,0,35,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
702,-0.41315215455534604,0,1,1,0,36,sbMIL-linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1221,-0.6794907562526084,0,0,2,0,0,sbMIL-linear,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
1222,-0.5418593549260483,0,0,2,0,1,sbMIL-linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
1223,-0.8205311176755279,0,0,2,0,2,sbMIL-linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
1224,-0.26351586760373524,0,0,2,0,3,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1225,-0.3975331501394742,0,0,2,0,4,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
1226,-0.5669251381585763,0,0,2,0,5,sbMIL-linear,MACCS,Nc1cc(Cl)cc(Cl)c1
1227,0.019418164492984058,1,0,2,0,6,sbMIL-linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
1228,0.9799357852898006,1,0,2,0,7,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
1229,-0.5418593549260483,0,0,2,0,8,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1
1230,-0.3367585065197879,0,0,2,0,9,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
1231,0.14834490925759714,1,0,2,0,10,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
1232,0.2710241494743647,1,0,2,0,11,sbMIL-linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
1233,1.1692665146634083,1,1,2,0,12,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
1234,0.9454203780066458,1,1,2,0,13,sbMIL-linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1235,-0.39403472500270936,0,1,2,0,14,sbMIL-linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1236,0.19174429741763166,1,1,2,0,15,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
1237,-0.2420428212007465,0,1,2,0,16,sbMIL-linear,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1238,0.9817258600439182,1,1,2,0,17,sbMIL-linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
1239,-0.22302179421773483,0,1,2,0,18,sbMIL-linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
1240,1.0880289121529514,1,1,2,0,19,sbMIL-linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
1241,-0.4669431004220411,0,1,2,0,20,sbMIL-linear,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
1242,-0.35278416812169067,0,1,2,0,21,sbMIL-linear,MACCS,Nc1nccs1
1243,0.04375043907348197,1,1,2,0,22,sbMIL-linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1244,-0.40514774287390093,0,1,2,0,23,sbMIL-linear,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
1245,-0.5107458094708304,0,1,2,0,24,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
1246,0.9336723480783699,1,1,2,0,25,sbMIL-linear,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
1247,0.9633500794280082,1,1,2,0,26,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
1248,-0.3708200077063521,0,1,2,0,27,sbMIL-linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
1249,1.1944263377246895,1,1,2,0,28,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1250,-0.40514774287390093,0,1,2,0,29,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1251,0.027266517003581292,1,1,2,0,30,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
1252,1.0929814400775744,1,1,2,0,31,sbMIL-linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
1253,-0.487410048077591,0,1,2,0,32,sbMIL-linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
1254,1.0102469502859233,1,1,2,0,33,sbMIL-linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
1255,1.1068926639970815,1,1,2,0,34,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
1256,-0.08497900380118695,0,1,2,0,35,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
1257,1.1560157987860293,1,1,2,0,36,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1776,-0.3550815231389494,0,0,3,0,0,sbMIL-linear,MACCS,Nc1cccc2c(O)nnc(O)c12
1777,-0.4437207081654994,0,0,3,0,1,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
1778,-0.03572293515085723,0,0,3,0,2,sbMIL-linear,MACCS,Nc1cccc2nc3cccc(N)c3nc12
1779,-0.39138509372815944,0,0,3,0,3,sbMIL-linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
1780,-0.5620686204529786,0,0,3,0,4,sbMIL-linear,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
1781,0.20227857149307538,1,0,3,0,5,sbMIL-linear,MACCS,Nc1nc(Cl)cc(Cl)n1
1782,-0.32391655906898165,0,0,3,0,6,sbMIL-linear,MACCS,Nc1cc(N)c(N)cc1N
1783,-0.34009891555484484,0,0,3,0,7,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1O
1784,-0.37904369660062115,0,0,3,0,8,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
1785,-0.39942094880068335,0,0,3,0,9,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
1786,-0.4437207081654994,0,0,3,0,10,sbMIL-linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
1787,-0.36619421902576704,0,0,3,0,11,sbMIL-linear,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1788,-0.3774115614996876,0,1,3,0,12,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
1789,-0.4519743617222306,0,1,3,0,13,sbMIL-linear,MACCS,Nc1cccc(-c2ccccc2)c1
1790,-0.30284848208111026,0,1,3,0,14,sbMIL-linear,MACCS,Nc1cccc2c(N)cccc12
1791,-0.1065316638851731,0,1,3,0,15,sbMIL-linear,MACCS,Nc1ccc2snc(Cl)c2c1
1792,-0.12301040786465811,0,1,3,0,16,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
1793,1.0594700959859278,1,1,3,0,17,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
1794,1.0874202780798226,1,1,3,0,18,sbMIL-linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
1795,1.0433717321211629,1,1,3,0,19,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
1796,0.3214065557862308,1,1,3,0,20,sbMIL-linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1797,0.018054460447251452,1,1,3,0,21,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
1798,-0.33628553355340085,0,1,3,0,22,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
1799,0.016767900324063056,1,1,3,0,23,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
1800,-0.44957322207015593,0,1,3,0,24,sbMIL-linear,MACCS,Nc1ccccc1O
1801,-0.30284848208111026,0,1,3,0,25,sbMIL-linear,MACCS,Nc1ccc(N)c2ccccc12
1802,-0.37741128230365056,0,1,3,0,26,sbMIL-linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1803,1.0207487491138747,1,1,3,0,27,sbMIL-linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
1804,-0.17080074207984164,0,1,3,0,28,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
1805,0.04476307479178254,1,1,3,0,29,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1806,-0.3022759742181804,0,1,3,0,30,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
1807,-0.38747566237667735,0,1,3,0,31,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1808,-0.7078496343707305,0,1,3,0,32,sbMIL-linear,MACCS,Nc1nc(N)c(N)c(O)n1
1809,-0.3342815566493115,0,1,3,0,33,sbMIL-linear,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
1810,1.1518563191326696,1,1,3,0,34,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1811,-0.37741128230365056,0,1,3,0,35,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
1812,-0.15743739745715557,0,1,3,0,36,sbMIL-linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
2331,-0.43144663605542205,0,0,4,0,0,sbMIL-linear,MACCS,Nc1ccc(C(=O)O)cc1
2332,-0.24558184534597993,0,0,4,0,1,sbMIL-linear,MACCS,Nc1ccc2ncccc2c1
2333,-0.4266812845161234,0,0,4,0,2,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
2334,-0.6457781841240926,0,0,4,0,3,sbMIL-linear,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
2335,-0.10180210065581419,0,0,4,0,4,sbMIL-linear,MACCS,Nc1nnc(S)s1
2336,-0.45441792912178175,0,0,4,0,5,sbMIL-linear,MACCS,Nc1ccc(O)cc1
2337,0.16701765994117346,1,0,4,0,6,sbMIL-linear,MACCS,Nc1ccccn1
2338,-0.4179296062364486,0,0,4,0,7,sbMIL-linear,MACCS,Nc1c(O)cccc1C(=O)O
2339,-0.16008961318413695,0,0,4,0,8,sbMIL-linear,MACCS,Nc1ncn[nH]1
2340,-0.45210311278645193,0,0,4,0,9,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
2341,0.011829300375280849,1,0,4,0,10,sbMIL-linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
2342,0.14350007567365974,1,0,4,0,11,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
2343,-0.45421092885702924,0,1,4,0,12,sbMIL-linear,MACCS,Nc1ccc(Sc2ccccc2)cc1
2344,-0.43885439849690255,0,1,4,0,13,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1N
2345,-0.17189171278880144,0,1,4,0,14,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
2346,1.1343004060452229,1,1,4,0,15,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
2347,1.1397223531476697,1,1,4,0,16,sbMIL-linear,MACCS,Nc1ncc([N+](=O)[O-])s1
2348,0.4039167317262047,1,1,4,0,17,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2349,0.046632362013652395,1,1,4,0,18,sbMIL-linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
2350,0.08372113283819949,1,1,4,0,19,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
2351,-0.4532270353654693,0,1,4,0,20,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
2352,-0.3964232547552722,0,1,4,0,21,sbMIL-linear,MACCS,Nc1ccccc1N
2353,1.2911421848353606,1,1,4,0,22,sbMIL-linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
2354,-0.40532622003474106,0,1,4,0,23,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
2355,-0.41279001683364736,0,1,4,0,24,sbMIL-linear,MACCS,Nc1c2ccccc2cc2ccccc12
2356,-0.17189171278880144,0,1,4,0,25,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
2357,0.8731245368014855,1,1,4,0,26,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
2358,-0.453848899977631,0,1,4,0,27,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
2359,1.2633108191326765,1,1,4,0,28,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2360,1.0748954774435349,1,1,4,0,29,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1N
2361,1.265476306567543,1,1,4,0,30,sbMIL-linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
2362,-0.07616084697431169,0,1,4,0,31,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
2363,-0.39742893015877867,0,1,4,0,32,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
2364,-0.3952605015301969,0,1,4,0,33,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2365,-0.16665171564820758,0,1,4,0,34,sbMIL-linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
2366,-0.7089514290568222,0,1,4,0,35,sbMIL-linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
2367,1.2673020385605773,1,1,4,0,36,sbMIL-linear,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
2886,-0.4126526036874296,0,0,5,0,0,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
2887,-0.4262239083675278,0,0,5,0,1,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2888,-0.0424282412243393,0,0,5,0,2,sbMIL-linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
2889,0.6881257892038357,1,0,5,0,3,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
2890,0.9427920494732547,1,0,5,0,4,sbMIL-linear,MACCS,Nc1ccccc1[N+](=O)[O-]
2891,-0.6066688028022247,0,0,5,0,5,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
2892,-0.45713188824549544,0,0,5,0,6,sbMIL-linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
2893,-0.40785964084903686,0,0,5,0,7,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
2894,-0.2317033132203754,0,0,5,0,8,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
2895,-0.37049028293207253,0,0,5,0,9,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
2896,-0.3844410626710648,0,0,5,0,10,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2897,-0.6130141720101565,0,0,5,0,11,sbMIL-linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
2898,1.0470789424264217,1,1,5,0,12,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
2899,-0.29084227409754193,0,1,5,0,13,sbMIL-linear,MACCS,Nc1cccc(N)c1C(=O)O
