,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
621,0.17478346795045313,1,1,1,0,29,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
622,0.20944813168868245,1,1,1,0,30,SIL_linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
623,0.31983666688391016,1,1,1,0,31,SIL_linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
624,0.4683102420675264,1,1,1,0,32,SIL_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
625,0.17611290354999137,1,1,1,0,33,SIL_linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
626,0.20944813168868245,1,1,1,0,34,SIL_linear,MACCS,Nc1ccc2ccccc2n1
627,0.2687022833143545,1,1,1,0,35,SIL_linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
628,0.31983666688391016,1,1,1,0,36,SIL_linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1147,-0.5059868375229561,0,0,2,0,0,SIL_linear,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
1148,0.15689414055577272,1,0,2,0,1,SIL_linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
1149,-0.09738343090307161,0,0,2,0,2,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
1150,-0.04901295541864076,0,0,2,0,3,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1151,0.33465339123526305,1,0,2,0,4,SIL_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
1152,0.16636366481907552,1,0,2,0,5,SIL_linear,MACCS,Nc1cc(Cl)cc(Cl)c1
1153,0.12522307609544167,1,0,2,0,6,SIL_linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
1154,0.4072812533071797,1,0,2,0,7,SIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
1155,0.17084634872684779,1,0,2,0,8,SIL_linear,MACCS,Nc1ccc(Cl)c(Cl)c1
1156,-0.19434286737807158,0,0,2,0,9,SIL_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
1157,0.08160336826054165,1,0,2,0,10,SIL_linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
1158,0.21997672979190241,1,0,2,0,11,SIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
1159,0.29554071018714667,1,1,2,0,12,SIL_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
1160,0.48325047594829074,1,1,2,0,13,SIL_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1161,0.3247634627370085,1,1,2,0,14,SIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1162,0.16488684504792686,1,1,2,0,15,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
1163,0.24980402995512885,1,1,2,0,16,SIL_linear,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1164,0.4800038762559291,1,1,2,0,17,SIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
1165,0.13106987998561948,1,1,2,0,18,SIL_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
1166,0.43563181701487286,1,1,2,0,19,SIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
1167,0.2719436588259283,1,1,2,0,20,SIL_linear,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
1168,0.0077723384209835295,1,1,2,0,21,SIL_linear,MACCS,Nc1nccs1
1169,0.33819917449035575,1,1,2,0,22,SIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1170,0.30165502090952157,1,1,2,0,23,SIL_linear,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
1171,0.2515199567637912,1,1,2,0,24,SIL_linear,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
1172,0.2338889592791559,1,1,2,0,25,SIL_linear,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
1173,0.48046663384804567,1,1,2,0,26,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
1174,0.3000729719676053,1,1,2,0,27,SIL_linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
1175,0.3318899327283028,1,1,2,0,28,SIL_linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1176,0.30165502090952157,1,1,2,0,29,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1177,0.12979532424876472,1,1,2,0,30,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
1178,0.4102964589356385,1,1,2,0,31,SIL_linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
1179,0.20501742114026533,1,1,2,0,32,SIL_linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
1180,0.4216485932637296,1,1,2,0,33,SIL_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
1181,0.44965185749380665,1,1,2,0,34,SIL_linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
1182,0.31129715472498776,1,1,2,0,35,SIL_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
1183,0.24769715409284418,1,1,2,0,36,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1702,0.2640091662130737,1,0,3,0,0,SIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
1703,-0.37116459503940064,0,0,3,0,1,SIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
1704,0.31469327824161974,1,0,3,0,2,SIL_linear,MACCS,Nc1cccc2nc3cccc(N)c3nc12
1705,0.269557823303067,1,0,3,0,3,SIL_linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
1706,-0.20137597417319142,0,0,3,0,4,SIL_linear,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
1707,0.008617729037224811,1,0,3,0,5,SIL_linear,MACCS,Nc1nc(Cl)cc(Cl)n1
1708,0.2412754241821996,1,0,3,0,6,SIL_linear,MACCS,Nc1cc(N)c(N)cc1N
1709,0.2795761660098749,1,0,3,0,7,SIL_linear,MACCS,Nc1ccc2ccccc2c1O
1710,-0.1705961633442415,0,0,3,0,8,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
1711,0.07184169750455488,1,0,3,0,9,SIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
1712,-0.37116459503940064,0,0,3,0,10,SIL_linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
1713,-0.24745248619611193,0,0,3,0,11,SIL_linear,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1714,0.3310892523209752,1,1,3,0,12,SIL_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
1715,0.24572939384457787,1,1,3,0,13,SIL_linear,MACCS,Nc1cccc(-c2ccccc2)c1
1716,0.34557020660430904,1,1,3,0,14,SIL_linear,MACCS,Nc1cccc2c(N)cccc12
1717,0.17854967335567998,1,1,3,0,15,SIL_linear,MACCS,Nc1ccc2snc(Cl)c2c1
1718,0.3895921415014797,1,1,3,0,16,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
1719,0.41035014972823286,1,1,3,0,17,SIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
1720,0.4145191622982379,1,1,3,0,18,SIL_linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
1721,0.4541242460798405,1,1,3,0,19,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
1722,0.15295922616298532,1,1,3,0,20,SIL_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1723,0.06903006894344654,1,1,3,0,21,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
1724,0.2696624809989848,1,1,3,0,22,SIL_linear,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
1725,0.295292609104998,1,1,3,0,23,SIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
1726,0.1447529545936425,1,1,3,0,24,SIL_linear,MACCS,Nc1ccccc1O
1727,0.34557020660430904,1,1,3,0,25,SIL_linear,MACCS,Nc1ccc(N)c2ccccc12
1728,0.31132600727038023,1,1,3,0,26,SIL_linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1729,0.3200157922730674,1,1,3,0,27,SIL_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
1730,0.27498009585390704,1,1,3,0,28,SIL_linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
1731,0.08082646635991517,1,1,3,0,29,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1732,0.19561896312905186,1,1,3,0,30,SIL_linear,MACCS,Nc1ccc(O)c(N)c1
1733,0.29354786627940366,1,1,3,0,31,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1734,-0.04720512177258604,0,1,3,0,32,SIL_linear,MACCS,Nc1nc(N)c(N)c(O)n1
1735,-0.14291278513900837,0,1,3,0,33,SIL_linear,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
1736,0.25800041362267967,1,1,3,0,34,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1737,0.2923480610013983,1,1,3,0,35,SIL_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
1738,-0.049394635396215275,0,1,3,0,36,SIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
2257,0.14452353012625135,1,0,4,0,0,SIL_linear,MACCS,Nc1ccc(C(=O)O)cc1
2258,0.3139202602178526,1,0,4,0,1,SIL_linear,MACCS,Nc1ccc2ncccc2c1
2259,-0.24309468602260675,0,0,4,0,2,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
2260,-0.38712951616119323,0,0,4,0,3,SIL_linear,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
2261,0.10478484146912406,1,0,4,0,4,SIL_linear,MACCS,Nc1nnc(S)s1
2262,0.1743989769965612,1,0,4,0,5,SIL_linear,MACCS,Nc1ccc(O)cc1
2263,0.09692546276591527,1,0,4,0,6,SIL_linear,MACCS,Nc1ccccn1
2264,0.12779148657623168,1,0,4,0,7,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
2265,0.056224587792327446,1,0,4,0,8,SIL_linear,MACCS,Nc1ncn[nH]1
2266,-0.2341039496005401,0,0,4,0,9,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
2267,0.23463617791151106,1,0,4,0,10,SIL_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
2268,0.11473538208546914,1,0,4,0,11,SIL_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
2269,0.3018846178176312,1,1,4,0,12,SIL_linear,MACCS,Nc1ccc(Sc2ccccc2)cc1
2270,0.23390058201262542,1,1,4,0,13,SIL_linear,MACCS,Nc1ccc(Cl)cc1N
2271,0.33922235723912053,1,1,4,0,14,SIL_linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
2272,0.23884403069392152,1,1,4,0,15,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
2273,0.22767209511751513,1,1,4,0,16,SIL_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
2274,0.17837402259313598,1,1,4,0,17,SIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2275,0.482910425702008,1,1,4,0,18,SIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
2276,0.13129352967290137,1,1,4,0,19,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
2277,0.21493883649763534,1,1,4,0,20,SIL_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
2278,0.266637329805075,1,1,4,0,21,SIL_linear,MACCS,Nc1ccccc1N
2279,0.4842933308936001,1,1,4,0,22,SIL_linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
2280,0.2894851444073734,1,1,4,0,23,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
2281,0.3553745763853775,1,1,4,0,24,SIL_linear,MACCS,Nc1c2ccccc2cc2ccccc12
2282,0.33922235723912053,1,1,4,0,25,SIL_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
2283,0.22181645203968176,1,1,4,0,26,SIL_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
2284,0.284276338758138,1,1,4,0,27,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
2285,0.2845957119036387,1,1,4,0,28,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2286,0.4582720777618194,1,1,4,0,29,SIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1N
2287,0.48646348652472543,1,1,4,0,30,SIL_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
2288,0.30136353648826414,1,1,4,0,31,SIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
2289,0.29929561964746404,1,1,4,0,32,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
2290,0.2924289797242948,1,1,4,0,33,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2291,0.29194857179614864,1,1,4,0,34,SIL_linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
2292,-0.4748866153198846,0,1,4,0,35,SIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
2293,0.4329542998425898,1,1,4,0,36,SIL_linear,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
2812,0.26834552162165926,1,0,5,0,0,SIL_linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
2813,-0.1799151548194624,0,0,5,0,1,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2814,0.15532065546602886,1,0,5,0,2,SIL_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
2815,0.04573664263206241,1,0,5,0,3,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
2816,0.4043917633045689,1,0,5,0,4,SIL_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
2817,0.07844438533126896,1,0,5,0,5,SIL_linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
2818,-0.20551654136894393,0,0,5,0,6,SIL_linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
2819,-0.1725531871245342,0,0,5,0,7,SIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
2820,0.05732707464305495,1,0,5,0,8,SIL_linear,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
2821,-0.06219346351116142,0,0,5,0,9,SIL_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
2822,-0.14234373148216278,0,0,5,0,10,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2823,-0.4628851139455478,0,0,5,0,11,SIL_linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
2824,0.3966268174682258,1,1,5,0,12,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
2825,0.1282934412342208,1,1,5,0,13,SIL_linear,MACCS,Nc1cccc(N)c1C(=O)O
2826,0.26552551474482666,1,1,5,0,14,SIL_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
2827,0.4293499234399609,1,1,5,0,15,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
2828,0.37643390409449384,1,1,5,0,16,SIL_linear,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
2829,0.2244292708439811,1,1,5,0,17,SIL_linear,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
2830,0.25785205709030823,1,1,5,0,18,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
2831,0.2836378037245403,1,1,5,0,19,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
2832,0.4238863951519724,1,1,5,0,20,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
2833,0.28533970569396677,1,1,5,0,21,SIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
